,Open,High,Low,Close
3783,1.2710323,1.272902,1.2610368,1.2861613
3784,1.2710857,1.2729561,1.2611021,1.2861571
3785,1.2710295,1.2728758,1.2609986,1.2861692
3786,1.2709486,1.2728024,1.2608637,1.2861685
3787,1.2711267,1.273,1.2611518,1.286152
3788,1.2711935,1.2730768,1.2613033,1.2861468
3789,1.2712066,1.2730935,1.2613235,1.2861443
3790,1.2711811,1.2730615,1.2612923,1.286146
3791,1.2712748,1.2731601,1.261407,1.2861353
3792,1.2714801,1.2733934,1.2617674,1.286116
3793,1.2716849,1.2736171,1.2621049,1.2860967
3794,1.2717111,1.273646,1.2621945,1.2860969
3795,1.2716777,1.2736185,1.2621329,1.2860974
3796,1.2717266,1.2736645,1.2622076,1.2860912
3797,1.2718265,1.2737737,1.2623643,1.2860833
3798,1.2719169,1.2738667,1.2625002,1.2860788
3799,1.271749,1.273668,1.2622501,1.286093
3800,1.2715759,1.2734888,1.2619622,1.2861094
3801,1.2715101,1.2734301,1.2618529,1.2861137
3802,1.2714543,1.2733604,1.2617551,1.2861222
3803,1.2714436,1.2733504,1.261706,1.2861235
3804,1.2715027,1.2734156,1.2618045,1.286117
3805,1.2713978,1.2732828,1.2616482,1.2861291
3806,1.2712831,1.2731698,1.2614427,1.286141
3807,1.271229,1.2731204,1.2613679,1.286142
3808,1.2711818,1.2730538,1.2612762,1.2861512
3809,1.2709858,1.2728236,1.2609295,1.2861732
3810,1.2708225,1.2726531,1.2606554,1.2861792
3811,1.2708161,1.2726445,1.2606479,1.286187
3812,1.270592,1.2723918,1.260274,1.286209
3813,1.2704835,1.2722937,1.2600933,1.2862145
3814,1.2705069,1.272316,1.2601333,1.2862111
3815,1.2704482,1.2722301,1.2600245,1.286219
3816,1.2705526,1.2723545,1.2601451,1.2862121
3817,1.2705159,1.272299,1.2601278,1.2862084
3818,1.2704349,1.2722139,1.2600025,1.286225
3819,1.2702713,1.2720509,1.2597343,1.2862363
3820,1.2702415,1.272021,1.2596732,1.2862414
3821,1.2702255,1.2719997,1.2596316,1.2862428
3822,1.2701266,1.2718736,1.2594656,1.2862531
3823,1.2701948,1.2719636,1.2595454,1.2862455
3824,1.2701921,1.2719622,1.2596,1.2862444
3825,1.2701938,1.2719711,1.2595898,1.2862424
3826,1.2702177,1.2719965,1.2596445,1.2862415
3827,1.2703757,1.2721589,1.2598429,1.2862247
3828,1.2705982,1.2724118,1.2602535,1.2862035
3829,1.2705984,1.2724073,1.2602886,1.2862047
3830,1.2705567,1.2723671,1.2602147,1.2862054
3831,1.2706299,1.2724528,1.2603334,1.2862016
3832,1.2707777,1.2726114,1.2605456,1.2861866
3833,1.2707016,1.272499,1.2604426,1.2862018
3834,1.2705126,1.2723086,1.2601099,1.2862173
3835,1.2705672,1.2723775,1.2601833,1.2862108
3836,1.2706923,1.2725179,1.2604035,1.286197
3837,1.2707164,1.2725501,1.2604917,1.2861933
3838,1.2707174,1.2725458,1.2604744,1.2861952
3839,1.2706137,1.27241,1.2602904,1.2862048
3840,1.2706001,1.2724146,1.2602693,1.2862049
3841,1.2704189,1.2721841,1.259967,1.2862301
3842,1.2700615,1.2717981,1.259359,1.2862632
3843,1.2699094,1.2716498,1.2591015,1.2862691
3844,1.2698925,1.2716231,1.2590789,1.286277
3845,1.2694876,1.2711103,1.2583375,1.2863237
3846,1.2692325,1.2708805,1.2578895,1.2863494
3847,1.2688856,1.2704746,1.2573277,1.2863818
3848,1.2687361,1.2703347,1.2570482,1.2863916
3849,1.268532,1.2701135,1.2566689,1.2864189
3850,1.2684026,1.2699728,1.2565166,1.2864246
3851,1.2684968,1.2700751,1.2566088,1.2864181
3852,1.2686753,1.270265,1.2569116,1.2863928
3853,1.268748,1.2703362,1.257078,1.2863951
3854,1.2686484,1.2702484,1.2569276,1.286394
3855,1.268687,1.2702917,1.2570245,1.2863913
3856,1.2687135,1.2703257,1.2570423,1.2863938
3857,1.2686889,1.2702765,1.2569534,1.286405
3858,1.2686198,1.2702097,1.2568322,1.2864076
3859,1.2683358,1.269862,1.2563843,1.2864379
3860,1.2680593,1.269596,1.2559412,1.2864523
3861,1.2680712,1.2696123,1.2559596,1.2864555
3862,1.2679842,1.2695045,1.255799,1.2864648
3863,1.2679582,1.2694781,1.2557306,1.2864692
3864,1.2678645,1.2693746,1.2556008,1.2864755
3865,1.2679582,1.2694695,1.2557015,1.2864624
3866,1.2681022,1.269644,1.2560025,1.286451
3867,1.2680974,1.2696396,1.2560021,1.2864505
3868,1.2683449,1.2699051,1.2563385,1.286427
3869,1.2684643,1.2700279,1.2566036,1.2864147
3870,1.2684054,1.2699686,1.2565182,1.286425
3871,1.2684453,1.2700068,1.2565016,1.2864307
3872,1.2683201,1.2698777,1.2563677,1.2864249
3873,1.2683704,1.2699456,1.2564875,1.2864221
3874,1.2684369,1.2700193,1.2565655,1.2864193
3875,1.2686117,1.2701983,1.2568015,1.2864059
3876,1.2686276,1.2702131,1.256886,1.2863952
3877,1.2687528,1.2703662,1.257106,1.286388
3878,1.2689252,1.2705525,1.257357,1.2863694
3879,1.2689948,1.2706416,1.2575516,1.2863625
3880,1.2689347,1.2705724,1.2574499,1.2863681
3881,1.2688062,1.2704165,1.2572223,1.2863833
3882,1.268806,1.2704158,1.2571732,1.2863799
3883,1.269094,1.2707386,1.2576362,1.2863519
3884,1.2693591,1.2710376,1.2581214,1.286326
3885,1.269768,1.2714753,1.2587298,1.2862924
3886,1.2698817,1.271615,1.2590462,1.286272
3887,1.269912,1.2716372,1.2590972,1.2862684
3888,1.2698038,1.2715039,1.258917,1.2862862
3889,1.2700388,1.2717683,1.2591797,1.2862617
3890,1.270397,1.2721791,1.2598506,1.2862345
3891,1.2703726,1.272167,1.2598878,1.2862259
3892,1.2703865,1.2721822,1.2599282,1.2862247
3893,1.2703335,1.2721093,1.2598304,1.2862278
3894,1.2706292,1.2724397,1.2602472,1.2862004
3895,1.2706745,1.2724746,1.2603985,1.2862028
3896,1.2706256,1.2724327,1.2602713,1.2862076
3897,1.2704513,1.2722285,1.2600197,1.2862254
3898,1.2702258,1.2719872,1.2596399,1.2862418
3899,1.2702503,1.2720242,1.2596605,1.2862397
3900,1.2703485,1.2721236,1.259806,1.2862309
3901,1.2703316,1.2720982,1.2597892,1.2862388
3902,1.2700751,1.2718203,1.2593931,1.2862575
3903,1.270062,1.2718232,1.2593521,1.2862564
3904,1.2701745,1.2719436,1.2595415,1.286243
3905,1.2702987,1.2720779,1.2597443,1.2862376
3906,1.2704482,1.2722385,1.2599571,1.2862194
3907,1.2707703,1.2725842,1.2604786,1.2861902
3908,1.2708783,1.2727242,1.260749,1.2861801
3909,1.2709651,1.2728138,1.2608365,1.2861737
3910,1.2708986,1.2727404,1.2608031,1.286178
3911,1.2707458,1.272564,1.2605288,1.2861899
3912,1.2708936,1.2727342,1.2607262,1.2861751
3913,1.2712967,1.273173,1.2613708,1.2861344
3914,1.2714574,1.2733626,1.2617508,1.2861228
3915,1.2714872,1.273402,1.2617761,1.2861177
3916,1.2714345,1.2733312,1.2617189,1.2861246
3917,1.2714596,1.2733587,1.2617098,1.2861191
3918,1.2716811,1.2736096,1.2620839,1.2860979
3919,1.271805,1.2737421,1.2623163,1.2860883
3920,1.271683,1.2736,1.2621294,1.2861029
3921,1.2715147,1.2734311,1.2618576,1.2861153
3922,1.271524,1.2734454,1.2618598,1.2861122
3923,1.2714279,1.2733133,1.2616988,1.2861282
3924,1.2712727,1.2731552,1.2614261,1.2861387
3925,1.2715042,1.2734096,1.2617508,1.2861143
3926,1.2716386,1.2735635,1.2620658,1.2860993
3927,1.2716835,1.2736213,1.262138,1.2860987
3928,1.2716436,1.2735724,1.2620726,1.2861029
3929,1.2715924,1.273495,1.2619399,1.2861136
3930,1.2715223,1.2734289,1.2618191,1.2861228
3931,1.2712772,1.2731419,1.2614309,1.2861402
3932,1.271277,1.2731616,1.2614081,1.2861387
3933,1.2712779,1.27317,1.2614616,1.2861367
3934,1.2713015,1.2731951,1.2614762,1.2861357
3935,1.2713811,1.2732804,1.2615873,1.2861341
3936,1.271162,1.2730105,1.2612325,1.2861542
3937,1.2708366,1.2726302,1.2606423,1.286193
3938,1.2706306,1.2724488,1.260317,1.2862022
3939,1.2705982,1.2724185,1.2602804,1.2862052
3940,1.2706208,1.27244,1.2603176,1.2861992
3941,1.2707326,1.2725512,1.2604756,1.2861928
3942,1.2707181,1.2725401,1.2604798,1.2861936
3943,1.2707796,1.2726138,1.2605609,1.286189
3944,1.2707965,1.2726425,1.2606319,1.2861844
3945,1.2707286,1.2725546,1.2605108,1.2861941
3946,1.2706428,1.272466,1.2603706,1.2861979
3947,1.2704957,1.2722633,1.2600801,1.2862233
3948,1.2702403,1.272013,1.2596773,1.2862382
3949,1.2702911,1.2720466,1.2597097,1.2862295
3950,1.2704396,1.2722387,1.2600071,1.2862204
3951,1.2704539,1.2722611,1.2600378,1.2862175
3952,1.2705708,1.27238,1.2601982,1.2862102
3953,1.2703896,1.2721446,1.2599158,1.2862257
3954,1.2704511,1.2722471,1.2599792,1.2862222
3955,1.2707603,1.272578,1.2604448,1.2861938
3956,1.2708907,1.272743,1.2607725,1.2861758
3957,1.2710564,1.2729189,1.261012,1.2861634
3958,1.2710252,1.2728812,1.2610096,1.2861654
3959,1.2709386,1.2727809,1.2608579,1.2861689
3960,1.2710111,1.2728571,1.2609541,1.2861643
3961,1.2709277,1.2727542,1.2608341,1.2861731
3962,1.2708609,1.2727033,1.2607267,1.2861797
3963,1.2708204,1.2726635,1.2606704,1.2861828
3964,1.2708504,1.2726974,1.2607101,1.2861769
3965,1.2709777,1.2728235,1.2608991,1.2861649
3966,1.2707367,1.2725002,1.2604715,1.2862092
3967,1.2703569,1.2721334,1.2598151,1.2862374
3968,1.2702117,1.2719843,1.2596221,1.2862442
3969,1.2701945,1.2719693,1.2595766,1.2862418
3970,1.2701674,1.2719245,1.259553,1.2862478
3971,1.2701976,1.2719507,1.2595481,1.2862396
3972,1.2705204,1.2723233,1.2600925,1.2862104
3973,1.2706814,1.2725049,1.2604074,1.2861999
3974,1.2705948,1.2724118,1.2602874,1.2862064
3975,1.2705481,1.2723644,1.2601929,1.2862116
3976,1.2705653,1.2723721,1.260208,1.286205
3977,1.2708204,1.2726475,1.2605718,1.2861918
3978,1.2705796,1.2723558,1.2602342,1.2862121
3979,1.2704906,1.2722931,1.2600672,1.2862169
3980,1.2706192,1.2724336,1.2602782,1.286203
3981,1.270618,1.272434,1.2603289,1.2862018
3982,1.2705355,1.2723424,1.2601876,1.2862109
3983,1.2705243,1.2723203,1.2601258,1.2862126
3984,1.2705145,1.272312,1.260132,1.2862105
3985,1.2708352,1.2726573,1.2605661,1.2861865
3986,1.2709289,1.2727798,1.2608349,1.2861756
3987,1.2709279,1.2727861,1.2608422,1.2861706
3988,1.2709405,1.2727884,1.2608607,1.2861751
3989,1.2708437,1.2726848,1.2606939,1.2861845
3990,1.2711453,1.2729988,1.2610801,1.286149
3991,1.2714603,1.2733599,1.2617135,1.2861253
3992,1.2714739,1.2733872,1.2617619,1.2861184
3993,1.2715166,1.2734352,1.2618546,1.2861139
3994,1.2715468,1.2734733,1.2619107,1.2861096
3995,1.2716773,1.2736039,1.2620836,1.2861019
3996,1.2715011,1.2733848,1.2618116,1.286124
3997,1.2711453,1.2729902,1.2612008,1.286156
3998,1.2709181,1.2727637,1.2608398,1.2861747
3999,1.2708912,1.2727443,1.2607826,1.2861744
4000,1.2709432,1.2728012,1.2608758,1.2861685
4001,1.271065,1.2729151,1.2610352,1.2861568
4002,1.2713234,1.2732102,1.2614651,1.286131
4003,1.2715197,1.2734392,1.2618476,1.2861124
4004,1.2715118,1.2734237,1.2618511,1.2861173
4005,1.2713995,1.2732964,1.2616489,1.2861272
4006,1.2714934,1.2734032,1.2617633,1.2861191
4007,1.2715743,1.2734768,1.2618929,1.2861159
4008,1.2715731,1.2734832,1.2619112,1.286106
4009,1.2715256,1.2733941,1.2618066,1.2861291
4010,1.271255,1.27314,1.2613883,1.2861407
4011,1.2713253,1.2732205,1.2614998,1.2861369
4012,1.2713096,1.2731993,1.2614928,1.2861321
4013,1.2715714,1.2734847,1.2618707,1.2861115
4014,1.2714877,1.2733706,1.261792,1.2861208
4015,1.2713809,1.2732629,1.2615911,1.2861253
4016,1.2713821,1.2732816,1.2616364,1.2861279
4017,1.2713761,1.2732813,1.2616094,1.2861263
4018,1.2714229,1.2733326,1.2616965,1.2861245
4019,1.2715387,1.273453,1.2618364,1.2861172
4020,1.2720153,1.2739546,1.2625217,1.2860647
4021,1.2722275,1.2742,1.2630576,1.2860452
4022,1.2723212,1.2743232,1.2631857,1.2860368
4023,1.2724016,1.2744201,1.2633702,1.2860259
4024,1.2724171,1.2744333,1.2634017,1.2860262
4025,1.2724872,1.2745006,1.263472,1.2860197
4026,1.2723572,1.2743345,1.2632829,1.2860376
4027,1.2721257,1.2740903,1.2628772,1.2860584
4028,1.2720933,1.2740748,1.2628294,1.2860558
4029,1.2720678,1.2740455,1.2627934,1.28606
4030,1.2720425,1.2740183,1.2627696,1.2860609
