,Open,High,Low,Close
2673,1.1542122,1.1563134,1.155721,1.1526372
2674,1.1552103,1.157271,1.1566998,1.1536226
2675,1.1560321,1.1581088,1.157513,1.1544564
2676,1.1565623,1.1586118,1.1580545,1.1549854
2677,1.1565175,1.158564,1.1579865,1.1549315
2678,1.1562312,1.158284,1.15771,1.1546483
2679,1.1560943,1.1581515,1.1575588,1.154505
2680,1.1562798,1.1583304,1.1577697,1.1546997
2681,1.1561316,1.1581833,1.157611,1.1545457
2682,1.1567308,1.1587973,1.1582116,1.1551573
2683,1.1571935,1.1592399,1.1586416,1.1556057
2684,1.1582056,1.160267,1.1596794,1.1566486
2685,1.1595051,1.1616163,1.1609263,1.1579566
2686,1.1613053,1.163336,1.1627327,1.1597471
2687,1.1615679,1.163606,1.1629864,1.1600116
2688,1.1616756,1.1637002,1.1630907,1.1601133
2689,1.1618996,1.1639482,1.1632357,1.1603167
2690,1.1623056,1.164304,1.1636633,1.160718
2691,1.1629796,1.1650283,1.1643872,1.1614399
2692,1.1634271,1.1654546,1.1648262,1.1618786
2693,1.1625669,1.1645762,1.1639498,1.1609969
2694,1.1625682,1.1646056,1.1639774,1.1610179
2695,1.162002,1.1639947,1.1633722,1.1604146
2696,1.1627622,1.1648405,1.1641457,1.1612198
2697,1.1637387,1.16574,1.1650956,1.1621674
2698,1.1637392,1.1657639,1.1651376,1.1621927
2699,1.164051,1.1660731,1.1654302,1.1624992
2700,1.1643928,1.1664126,1.1657716,1.1628435
2701,1.1667125,1.1688004,1.1680083,1.1651812
2702,1.171155,1.1732072,1.1724148,1.1696453
2703,1.1741974,1.1762227,1.1754085,1.1726902
2704,1.1768395,1.1788272,1.1780505,1.1753478
2705,1.1771251,1.1790642,1.1783117,1.1756085
2706,1.1767772,1.1787298,1.1779938,1.1752741
2707,1.1794361,1.1814889,1.1805778,1.1779711
2708,1.1822896,1.1842322,1.1833965,1.1808004
2709,1.1798067,1.1816607,1.1808417,1.1782308
2710,1.1772594,1.1791995,1.1784528,1.1757476
2711,1.1761785,1.1781275,1.1773366,1.1746428
2712,1.1759611,1.1779026,1.1771617,1.1744378
2713,1.1758753,1.1778358,1.1770914,1.1743667
2714,1.1748444,1.1768034,1.1760269,1.1733075
2715,1.1750164,1.1769764,1.1762162,1.1734898
2716,1.1746341,1.1765914,1.1758419,1.1731048
2717,1.1768384,1.1788788,1.1780123,1.1753514
2718,1.1788433,1.1807742,1.1800135,1.1773369
2719,1.1777062,1.1796417,1.1788605,1.176183
2720,1.1769307,1.1788772,1.1780919,1.1754065
2721,1.1769395,1.1789196,1.1781117,1.1754295
2722,1.1773198,1.1792499,1.1784943,1.1757977
2723,1.1738487,1.175746,1.174935,1.1722448
2724,1.1712418,1.1732002,1.1724828,1.1696897
2725,1.1743331,1.1764258,1.1755403,1.1728534
2726,1.1759131,1.177829,1.1770741,1.1743655
2727,1.1732371,1.1751645,1.1743969,1.1716641
2728,1.1714615,1.1734147,1.1727062,1.1699119
2729,1.1710112,1.1729977,1.1723095,1.1694901
2730,1.1712208,1.173217,1.1725025,1.1696979
2731,1.1710463,1.1730077,1.1722672,1.1694872
2732,1.1702265,1.1722045,1.1714952,1.1686835
2733,1.1707501,1.1727746,1.1720276,1.1692317
2734,1.1717033,1.1736751,1.1729759,1.1701744
2735,1.171416,1.1733994,1.1726948,1.1698902
2736,1.1715796,1.1735684,1.1728562,1.1700555
2737,1.17296,1.1749629,1.1742215,1.1714525
2738,1.1725495,1.1745096,1.1737629,1.1710002
2739,1.175009,1.1770614,1.1762211,1.1735216
2740,1.1787176,1.1807164,1.179886,1.1772336
2741,1.1799304,1.1818714,1.1810802,1.1784296
2742,1.1805928,1.182544,1.1817394,1.179103
2743,1.1815151,1.1834735,1.1826428,1.1800299
2744,1.1826512,1.184592,1.1837729,1.1811702
2745,1.1828362,1.1847616,1.1839436,1.1813452
2746,1.1828675,1.1847897,1.1839942,1.1813837
2747,1.1827514,1.1846744,1.1838485,1.1812545
2748,1.1830812,1.1850145,1.184199,1.1816006
2749,1.1838493,1.1858025,1.1849104,1.182362
2750,1.1861231,1.1880879,1.1871496,1.1846511
2751,1.18992,1.1918815,1.190935,1.1884872
2752,1.1914303,1.1933252,1.1924311,1.1899819
2753,1.1907427,1.1926239,1.1917299,1.1892769
2754,1.1906743,1.1925769,1.1916751,1.1892195
2755,1.1917462,1.1936424,1.1927264,1.1902962
2756,1.1928904,1.1948258,1.1938541,1.1914586
2757,1.1913693,1.1931525,1.1922312,1.1898279
2758,1.188282,1.1901734,1.1893278,1.186815
2759,1.1881127,1.1900208,1.1891537,1.1866484
2760,1.1884624,1.1903689,1.189517,1.1870065
2761,1.1882331,1.1901207,1.1892524,1.186756
2762,1.1872272,1.189136,1.1882461,1.1857438
2763,1.1863432,1.1882092,1.187353,1.1848328
2764,1.1831286,1.1849918,1.1841456,1.1815846
2765,1.1821655,1.1841084,1.1833106,1.1806897
2766,1.182764,1.184711,1.1838971,1.1812909
2767,1.1843462,1.1863017,1.1854547,1.1828858
2768,1.1827346,1.1846046,1.183731,1.1811798
2769,1.1825624,1.1845207,1.1836663,1.1810809
2770,1.183217,1.1851367,1.1843404,1.1817366
2771,1.1835506,1.1855057,1.1846696,1.1820843
2772,1.1844635,1.1863906,1.1855708,1.1829917
2773,1.1829548,1.1848252,1.1839882,1.1814194
2774,1.1819935,1.1839787,1.1830498,1.1804955
2775,1.186687,1.1886772,1.1877557,1.1852534
2776,1.1882179,1.1901457,1.189267,1.1867659
2777,1.1886826,1.190591,1.1896781,1.187206
2778,1.1900063,1.1919332,1.1910001,1.1885505
2779,1.190119,1.1919705,1.19109,1.1886313
2780,1.1868532,1.1887023,1.1878335,1.1853321
2781,1.1872146,1.1892023,1.1882058,1.1857533
2782,1.1882706,1.190155,1.1892685,1.1867819
2783,1.1848282,1.1867688,1.1859072,1.1833533
2784,1.1852621,1.1871628,1.1863483,1.1837807
2785,1.1839793,1.1858765,1.1850078,1.1824611
2786,1.1832745,1.1851879,1.1843799,1.1817853
2787,1.1824534,1.1843798,1.1835443,1.1809534
2788,1.1835145,1.1854794,1.1846274,1.1820486
2789,1.184921,1.1868538,1.186014,1.1834502
2790,1.1852052,1.1871107,1.1862967,1.1837275
2791,1.1840372,1.185933,1.1850857,1.1825271
2792,1.1827344,1.1846353,1.1838089,1.1812242
2793,1.1800927,1.1819818,1.1811951,1.1785594
2794,1.1793826,1.1813647,1.1805376,1.1778939
2795,1.180369,1.1823095,1.181512,1.1788707
2796,1.1815534,1.1835215,1.1826955,1.1800785
2797,1.1810359,1.1829307,1.182109,1.1795012
2798,1.1794789,1.1813947,1.1806006,1.1779554
2799,1.1775154,1.1794372,1.1786473,1.1759748
2800,1.1771823,1.1791393,1.1783849,1.175679
2801,1.177634,1.1795948,1.1788374,1.1761382
2802,1.1774129,1.1793555,1.1786035,1.1759028
2803,1.1770675,1.1790189,1.1782728,1.1755631
2804,1.1768708,1.178843,1.1780397,1.1753556
2805,1.1773252,1.1792688,1.178496,1.1758051
2806,1.1766105,1.1785288,1.1777766,1.1750761
2807,1.1744661,1.1764169,1.1756941,1.1729414
2808,1.1740639,1.1760356,1.175315,1.1725509
2809,1.172607,1.1745299,1.1738008,1.1710396
2810,1.1725042,1.1745317,1.1737446,1.1709914
2811,1.173517,1.1754756,1.1747375,1.1719822
2812,1.174072,1.1760731,1.1753181,1.1725678
2813,1.1747248,1.1767106,1.1759578,1.1732168
2814,1.175592,1.1775593,1.1768242,1.1740866
2815,1.1765507,1.1785405,1.1777469,1.17505
2816,1.1766301,1.1785533,1.1778026,1.175098
2817,1.1766968,1.1786858,1.1779108,1.1752069
2818,1.1756516,1.1775692,1.176816,1.1741033
2819,1.1747867,1.1767557,1.1760379,1.1732816
2820,1.1746954,1.1766661,1.175928,1.1731813
2821,1.1756573,1.1776402,1.1768787,1.174155
2822,1.1743796,1.1762874,1.175552,1.172818
2823,1.1710911,1.1730229,1.1723038,1.1695175
2824,1.1708167,1.1728361,1.1721014,1.1693003
2825,1.1716942,1.1736772,1.172967,1.1701682
2826,1.1726022,1.1746016,1.1738741,1.1710927
2827,1.1726668,1.1746309,1.1738935,1.1711268
2828,1.1727439,1.1747352,1.1739496,1.1712067
2829,1.1735513,1.1755321,1.1747814,1.1720282
2830,1.1772939,1.1793723,1.1784631,1.1758251
2831,1.1812685,1.1832339,1.1824025,1.1797855
2832,1.1813669,1.1832709,1.1824834,1.1798564
2833,1.1802592,1.1821866,1.1813878,1.1787505
2834,1.1807587,1.1827123,1.1819093,1.1792779
2835,1.1779525,1.1798416,1.1790174,1.1763806
2836,1.1762378,1.1781807,1.177436,1.1747192
2837,1.175607,1.1775806,1.1767974,1.1740875
2838,1.1761532,1.1781098,1.1773657,1.1746423
2839,1.1766903,1.1786711,1.1778893,1.1751885
2840,1.177766,1.179724,1.1789554,1.1762652
2841,1.175836,1.1777328,1.1769692,1.1742704
2842,1.1733332,1.175276,1.174562,1.1717935
2843,1.1723499,1.1743554,1.173612,1.1708348
2844,1.1735427,1.1755221,1.1748055,1.1720316
2845,1.1752982,1.177318,1.1765212,1.1738062
2846,1.1768868,1.1788507,1.1780893,1.1753826
2847,1.177927,1.1798851,1.179125,1.1764357
2848,1.1763254,1.1782676,1.1775131,1.1748022
2849,1.1758322,1.1777928,1.1770521,1.1743217
2850,1.1764853,1.1784616,1.177698,1.1749852
2851,1.1779687,1.1799498,1.17916,1.1764796
2852,1.1794717,1.1814544,1.1806201,1.1779819
2853,1.1801549,1.182093,1.1812531,1.1786348
2854,1.1815417,1.1834968,1.1826907,1.1800654
2855,1.1820049,1.1839428,1.1831434,1.1805217
2856,1.1823797,1.184315,1.1835188,1.1808997
2857,1.1821405,1.1840558,1.1832391,1.1806358
2858,1.1822712,1.184217,1.1833978,1.1807908
2859,1.1847274,1.18672,1.1858174,1.1832793
2860,1.1857504,1.1876554,1.1868304,1.1842752
2861,1.185395,1.1873143,1.186494,1.1839279
2862,1.185049,1.1869597,1.1861345,1.1835686
2863,1.1855904,1.1875302,1.1866666,1.1841235
2864,1.1851147,1.1869923,1.1861423,1.1836023
2865,1.184446,1.1863848,1.1855255,1.1829678
2866,1.1851368,1.1870615,1.1862191,1.1836615
2867,1.1832716,1.185141,1.1842378,1.1817105
2868,1.1826962,1.184633,1.1838275,1.1812174
2869,1.18314,1.1850667,1.1842607,1.1816595
2870,1.1831579,1.1850939,1.1842762,1.1816787
2871,1.1828353,1.1847539,1.1838851,1.1813183
2872,1.1836195,1.1855592,1.1847073,1.1821343
2873,1.1846344,1.1865406,1.1857206,1.1831489
2874,1.1836283,1.185538,1.184712,1.1821308
2875,1.1845616,1.1865125,1.1856668,1.1830995
2876,1.184524,1.1864198,1.1856085,1.1830328
2877,1.1840119,1.1859372,1.1851231,1.1825356
2878,1.1850518,1.1870024,1.1861433,1.1835887
2879,1.1862028,1.1881304,1.1872398,1.1847217
2880,1.1875652,1.1894945,1.1886026,1.1861005
2881,1.188149,1.190046,1.1891624,1.1866698
2882,1.1875708,1.1894524,1.1886059,1.1860887
2883,1.187821,1.1897626,1.1888753,1.1863701
2884,1.1901568,1.1920996,1.1911625,1.1887136
2885,1.1918116,1.1937006,1.1928095,1.1903651
2886,1.1921895,1.1940997,1.1931566,1.1907411
2887,1.1932952,1.195182,1.1942468,1.1918442
2888,1.1933335,1.195191,1.1942886,1.1918755
2889,1.192703,1.1945839,1.1936857,1.1912563
2890,1.1929352,1.1948258,1.1939118,1.1914916
2891,1.1951745,1.1971084,1.1961066,1.1937559
2892,1.1972053,1.1990771,1.1981128,1.1957769
2893,1.1992681,1.2011873,1.2001464,1.1978688
2894,1.1998385,1.2016469,1.200657,1.1983817
2895,1.2038512,1.2057624,1.2046474,1.2024679
2896,1.2057643,1.2075619,1.2065457,1.204357
2897,1.203712,1.2055131,1.2044615,1.2022679
2898,1.204294,1.2061464,1.2051126,1.2029033
2899,1.2046169,1.2064312,1.2054082,1.2032051
2900,1.204363,1.2061951,1.2051564,1.2029544
2901,1.2037289,1.2055196,1.2045001,1.202291
2902,1.2020061,1.2038279,1.2027854,1.2005615
2903,1.2013206,1.2031438,1.2021022,1.199869
2904,1.2006941,1.2025104,1.2015051,1.1992459
2905,1.1999028,1.201736,1.2007748,1.1984757
2906,1.2002807,1.2021477,1.2011669,1.1988761
2907,1.2020762,1.2039598,1.2029206,1.2006817
2908,1.2045982,1.2064638,1.2054132,1.2032155
2909,1.2062844,1.208129,1.207081,1.204906
2910,1.2062157,1.2080182,1.2069871,1.20481
2911,1.2062182,1.2080462,1.2070156,1.2048321
2912,1.2063427,1.2081558,1.2071376,1.2049509
2913,1.2049158,1.20669,1.2056649,1.2034771
2914,1.2046278,1.2064753,1.2054523,1.2032449
2915,1.2034047,1.2052207,1.2041502,1.2019606
2916,1.2028706,1.2046707,1.2036798,1.2014418
2917,1.2027001,1.2045689,1.2035413,1.2013066
2918,1.2020177,1.2038072,1.2027984,1.2005639
2919,1.1991947,1.2009888,1.2000073,1.1977239
2920,1.1971161,1.1989464,1.1980044,1.1956668
2921,1.1958387,1.1977174,1.196753,1.1943991
2922,1.1955163,1.1973596,1.1964134,1.1940535
2923,1.1951935,1.1970637,1.1961323,1.1937532
2924,1.1953971,1.1972632,1.1963549,1.1939662
2925,1.193687,1.195515,1.1945854,1.1922007
2926,1.1912789,1.1931323,1.192237,1.1897974
2927,1.1906903,1.1925836,1.1917094,1.1892412
2928,1.1912014,1.193116,1.192197,1.1897556
2929,1.1922901,1.1941888,1.1932625,1.1908405
2930,1.1921867,1.1940389,1.1931497,1.1907172
2931,1.1920505,1.1939596,1.1930393,1.1906111
2932,1.195672,1.1976589,1.1965686,1.1942675
2933,1.1964962,1.1982987,1.1973268,1.1950066
2934,1.193908,1.1957582,1.1948384,1.1924441
2935,1.193871,1.1957729,1.1948463,1.1924423
2936,1.1941124,1.1959742,1.1950396,1.1926537
2937,1.1930346,1.1949003,1.1939553,1.1915605
2938,1.1974478,1.1994724,1.1982785,1.1960487
2939,1.2029433,1.2047948,1.2037982,1.2015533
2940,1.2025523,1.2043756,1.2033881,1.2011386
2941,1.2033081,1.2051752,1.2041509,1.2019236
2942,1.203681,1.2055098,1.204513,1.2022804
2943,1.2079424,1.2099185,1.2086616,1.2066019
2944,1.2121239,1.2139093,1.212814,1.2107499
2945,1.2125198,1.2143412,1.2132039,1.2111607
2946,1.216989,1.2189008,1.2175895,1.2156823
2947,1.2196693,1.2214329,1.2202644,1.2183354
2948,1.2213168,1.2231154,1.2218744,1.2200011
2949,1.2239771,1.2257832,1.2244306,1.2226526
2950,1.2276213,1.2293848,1.228079,1.2263263
2951,1.2279088,1.2295997,1.22832,1.2265717
2952,1.2271912,1.2288921,1.2276791,1.2258798
2953,1.2265332,1.2282588,1.2270018,1.2252147
2954,1.2268744,1.2285897,1.2273587,1.2255633
2955,1.2250819,1.226759,1.2254907,1.2237086
2956,1.2223752,1.2240858,1.2228595,1.2210093
2957,1.2226703,1.2244545,1.223144,1.2213292
2958,1.225884,1.227645,1.2264038,1.2245936
2959,1.2285461,1.2303331,1.2290043,1.227274
2960,1.2270436,1.2286767,1.2274147,1.2256622
2961,1.2236305,1.2253463,1.224075,1.2222644
2962,1.2226044,1.224311,1.2230585,1.2212286
2963,1.2235098,1.2253072,1.2240245,1.2222002
2964,1.2225766,1.2242067,1.2229645,1.2211545
2965,1.2184703,1.2202463,1.2190355,1.2171144
2966,1.219422,1.2211988,1.219965,1.2180676
2967,1.2205756,1.2223349,1.221104,1.2192224
2968,1.2232995,1.2251041,1.2238315,1.2219975
2969,1.2242355,1.2259319,1.2247115,1.222885
2970,1.2234032,1.2251558,1.2239326,1.2220824
2971,1.2242663,1.2260112,1.2247976,1.2229536
2972,1.2255745,1.2273353,1.2260846,1.2242746
2973,1.2275555,1.2293149,1.2280139,1.2262585
2974,1.2264893,1.228139,1.2268988,1.2251214
2975,1.2239211,1.225635,1.224404,1.2225747
2976,1.2226574,1.2243698,1.2231865,1.2213135
2977,1.22505,1.2267059,1.2254804,1.2236761
2978,1.2229173,1.2246577,1.2234443,1.2215844
2979,1.2238876,1.2256545,1.2243706,1.2225587
2980,1.2251939,1.2269213,1.2256788,1.2238677
2981,1.2246108,1.2263278,1.2250764,1.2232659
2982,1.2253554,1.227113,1.2258637,1.22405
2983,1.2267087,1.2284404,1.2272047,1.2254057
2984,1.2265482,1.2282536,1.2270235,1.2252262
2985,1.2249352,1.2266269,1.2253772,1.2235769
2986,1.2250633,1.2268319,1.2255758,1.223761
2987,1.2277133,1.2294775,1.2281795,1.226425
2988,1.2292206,1.2309623,1.2296752,1.2279336
2989,1.2308195,1.2325417,1.231258,1.2295387
2990,1.2323072,1.2340364,1.2327105,1.2310331
2991,1.2337091,1.2354223,1.2340425,1.2324187
2992,1.2358351,1.237566,1.2361703,1.2345755
2993,1.2390869,1.2408011,1.2393967,1.2378511
2994,1.2412488,1.2429304,1.2415388,1.2400186
2995,1.2415051,1.2431536,1.2417248,1.240236
2996,1.2441515,1.245861,1.244368,1.2429366
2997,1.2446132,1.2462122,1.2446805,1.2433048
2998,1.2471377,1.2488844,1.2471839,1.2459044
2999,1.251543,1.2531445,1.2515885,1.2503145
3000,1.2453432,1.2467928,1.2452372,1.2439282
3001,1.2420077,1.243712,1.2421786,1.2407465
3002,1.2439682,1.2456009,1.2441685,1.2427152
3003,1.2466912,1.2483793,1.2468965,1.2455001
3004,1.2457521,1.2473321,1.2458967,1.2444832
3005,1.2444478,1.2460998,1.244624,1.2431992
3006,1.2444708,1.2460849,1.2446249,1.243201
3007,1.2424484,1.2440443,1.2426656,1.2411745
3008,1.2416241,1.2433056,1.2418715,1.2403811
3009,1.2423141,1.2439548,1.2425193,1.2410481
3010,1.2402053,1.2417775,1.2403892,1.2388849
3011,1.2370931,1.2387702,1.2373562,1.2357988
3012,1.2388164,1.2404978,1.2391425,1.2375715
3013,1.2391186,1.2407825,1.2394065,1.2378542
3014,1.2383914,1.2400131,1.2386708,1.2371011
3015,1.2386115,1.2403392,1.2388281,1.2373372
3016,1.2434404,1.2451742,1.2436655,1.2422299
3017,1.2435236,1.2450882,1.2436217,1.2422042
3018,1.2411149,1.2427527,1.2413502,1.2398438
3019,1.2421408,1.2438133,1.2424065,1.2409084
3020,1.243509,1.2451885,1.2437086,1.242268
3021,1.2458584,1.2475144,1.2460462,1.244634
3022,1.2472539,1.2489004,1.2474215,1.2460344
3023,1.2454786,1.2470179,1.2455685,1.2441716
3024,1.2425814,1.2442241,1.2427751,1.2413158
3025,1.2428858,1.2445402,1.2431344,1.2416486
3026,1.2433474,1.2449898,1.2436048,1.2421144
3027,1.2438881,1.2455692,1.2440106,1.2426214
3028,1.2460225,1.2476542,1.2461818,1.2447793
3029,1.2480204,1.2497005,1.2481459,1.2468076
3030,1.2514548,1.2531195,1.251587,1.2502805
3031,1.2522266,1.2538075,1.2523248,1.2510163
3032,1.251523,1.2531146,1.251644,1.2503161
3033,1.2513345,1.2529247,1.2514509,1.2501261
3034,1.2483487,1.2498907,1.2484219,1.2470706
3035,1.246548,1.2482159,1.2466317,1.2452939
3036,1.2482142,1.2498107,1.248362,1.2469829
3037,1.245745,1.2474089,1.2459329,1.2445211
3038,1.2471623,1.2487938,1.2473401,1.2459397
3039,1.2474405,1.2490604,1.247583,1.2462037
3040,1.2466556,1.2482395,1.2468201,1.2454069
3041,1.2439265,1.2455387,1.2440642,1.242641
3042,1.2407854,1.242321,1.2409276,1.2394413
3043,1.2382967,1.239984,1.2386369,1.2370538
3044,1.2380012,1.2396607,1.2382667,1.2367125
3045,1.2407229,1.2424412,1.2410053,1.2395005
3046,1.238136,1.2396936,1.2382643,1.2367637
3047,1.2372227,1.2389861,1.2374471,1.2359488
3048,1.2396193,1.2412521,1.2398907,1.2383459
3049,1.2392482,1.2409322,1.2395545,1.2380006
3050,1.239867,1.2415237,1.2401543,1.2386086
3051,1.2384264,1.2400204,1.2386717,1.2371166
3052,1.2352058,1.2368581,1.2355525,1.2339153
3053,1.2307374,1.2323135,1.2309762,1.2293278
3054,1.2268038,1.2285087,1.227245,1.225471
3055,1.226958,1.2286946,1.2274286,1.2256492
3056,1.2275349,1.2292557,1.2279788,1.2262168
3057,1.2258735,1.227523,1.2262758,1.2244985
3058,1.2250578,1.2268703,1.2254978,1.223742
3059,1.2266101,1.2282871,1.2270056,1.2252492
3060,1.2254729,1.2271973,1.2259887,1.2241626
3061,1.2253127,1.2270534,1.2258366,1.2240081
3062,1.2255068,1.2272397,1.225995,1.224186
3063,1.2268169,1.2285569,1.2273115,1.2255194
3064,1.2264881,1.2282239,1.2268656,1.2251348
3065,1.2244906,1.2261043,1.224851,1.2230682
3066,1.2233398,1.2251494,1.2238613,1.2220356
3067,1.2262177,1.2279948,1.2267118,1.224925
3068,1.2284217,1.2301581,1.2289025,1.2271357
3069,1.2279474,1.2296283,1.2283906,1.2266212
3070,1.2256571,1.2273446,1.2261108,1.2243104
3071,1.2262079,1.2279944,1.2266884,1.2249134
3072,1.228843,1.2305834,1.2293177,1.2275599
3073,1.2298865,1.2316,1.2303407,1.2285981
3074,1.2307037,1.2324407,1.2311147,1.2294152
3075,1.2324795,1.2341783,1.2329035,1.231206
3076,1.2338204,1.2355692,1.2342085,1.232566
3077,1.2360893,1.2377884,1.2364644,1.234839
3078,1.2361877,1.2378576,1.2365421,1.2349186
3079,1.2362,1.2378831,1.236567,1.23494
3080,1.2379391,1.2396564,1.238275,1.2367017
3081,1.2376486,1.2392694,1.2379346,1.236353
3082,1.2329531,1.2345493,1.2331561,1.2315603
3083,1.2369599,1.2388611,1.2372295,1.2357523
3084,1.245089,1.2467877,1.2453128,1.2438867
3085,1.2473164,1.2489638,1.2475222,1.246114
3086,1.2477591,1.2493839,1.2479337,1.2465396
3087,1.2497864,1.2514455,1.249936,1.2485975
3088,1.2496233,1.2512066,1.2497282,1.2483852
3089,1.2493805,1.2509953,1.249517,1.248166
3090,1.2506647,1.2523375,1.2508022,1.2494843
3091,1.2526243,1.2542341,1.2527272,1.2514297
3092,1.2551854,1.256839,1.2552353,1.2540185
3093,1.255835,1.2573712,1.2558554,1.2546215
3094,1.2507634,1.2522292,1.2507297,1.2494457
3095,1.2460239,1.247627,1.2461885,1.2447727
3096,1.2434902,1.24507,1.2436255,1.2421889
3097,1.2430906,1.2447956,1.2433432,1.2418758
3098,1.2433447,1.2449362,1.2435385,1.2420689
3099,1.2419276,1.2435746,1.2421466,1.240664
3100,1.240646,1.2422342,1.2408589,1.2393478
3101,1.2403566,1.2420907,1.2406312,1.2391286
3102,1.2421533,1.2437835,1.2424208,1.2409055
3103,1.2410805,1.2427101,1.2413296,1.2398131
3104,1.240011,1.2416475,1.2402905,1.238745
3105,1.2375299,1.2391227,1.2377836,1.2362111
3106,1.234353,1.2360041,1.2346948,1.2330514
3107,1.2345982,1.2363229,1.2349802,1.2333422
3108,1.2346878,1.2363514,1.235046,1.2333987
3109,1.2344065,1.23609,1.2347857,1.23313
3110,1.2337449,1.2354031,1.2341028,1.232444
3111,1.2332623,1.2349693,1.233623,1.2319733
3112,1.2328478,1.2345073,1.2331703,1.2315211
3113,1.2328212,1.2345225,1.233187,1.2315271
3114,1.2318298,1.233455,1.2321628,1.2304907
3115,1.2281674,1.2298706,1.2286075,1.2268479
3116,1.2280874,1.2297909,1.2285637,1.2267821
3117,1.2284883,1.230233,1.2289118,1.2271812
3118,1.2301507,1.2318852,1.2304995,1.2288294
3119,1.2333474,1.2350852,1.2337257,1.2320795
3120,1.2338105,1.2354794,1.2341721,1.2325144
3121,1.233365,1.2350444,1.2337469,1.2320762
3122,1.2318246,1.2334751,1.2321856,1.230499
3123,1.2308071,1.232517,1.2311833,1.2294967
3124,1.2308035,1.2324846,1.2312015,1.2294918
3125,1.2307036,1.2324207,1.2311136,1.2294085
3126,1.2303941,1.2320709,1.230806,1.2290804
3127,1.2298748,1.2315856,1.2302977,1.2285718
3128,1.2318755,1.2336295,1.2322935,1.2306101
3129,1.2341244,1.2358369,1.2344788,1.2328454
3130,1.2333897,1.235011,1.2337154,1.2320611
3131,1.2307153,1.232419,1.2310799,1.2293963
3132,1.2317216,1.2334316,1.2321401,1.2304385
3133,1.2330937,1.2348192,1.2334764,1.231818
3134,1.2338576,1.235524,1.2342299,1.2325666
3135,1.2337896,1.2354882,1.234181,1.2325175
3136,1.2316394,1.2332563,1.2319692,1.2302899
3137,1.2266886,1.2283343,1.2270149,1.2252892
3138,1.224163,1.2258666,1.2246552,1.2228189
3139,1.2230965,1.2248287,1.2236323,1.2217665
3140,1.2227044,1.2244352,1.2232317,1.2213655
3141,1.2222214,1.2239487,1.2227117,1.2208624
3142,1.2217734,1.2235106,1.2223021,1.2204272
3143,1.2210383,1.2227659,1.221542,1.2196705
3144,1.2200963,1.2218176,1.2206665,1.2187423
3145,1.2190169,1.2207704,1.2196158,1.2176722
3146,1.2190609,1.2208173,1.219669,1.2177212
3147,1.2190106,1.220753,1.21961,1.217665
3148,1.2179852,1.2197552,1.2185587,1.2166243
3149,1.2192644,1.2210652,1.219756,1.2178974
3150,1.2235284,1.2253673,1.223962,1.2222029
3151,1.227346,1.2290802,1.2278333,1.2260475
3152,1.2281427,1.2298651,1.2286204,1.2268457
3153,1.227568,1.2292714,1.2279776,1.2262287
3154,1.2300246,1.2317989,1.230466,1.2287561
3155,1.2318649,1.23357,1.2322668,1.230577
3156,1.232599,1.2343076,1.2330284,1.2313318
3157,1.2339119,1.235594,1.2342125,1.2326008
3158,1.2329596,1.2346252,1.2333348,1.2316577
3159,1.2317071,1.2334027,1.231975,1.2303581
3160,1.2317424,1.233409,1.2320671,1.2304075
3161,1.2329767,1.2347221,1.2333643,1.231711
3162,1.2339584,1.2356409,1.234326,1.2326709
3163,1.2354217,1.2371435,1.2357887,1.2341671
3164,1.2360331,1.2376933,1.2363764,1.2347533
3165,1.2352114,1.2368779,1.2355366,1.2339168
3166,1.2384794,1.2402704,1.2387438,1.2372465
3167,1.2413523,1.2429775,1.2415992,1.240087
3168,1.2411616,1.2428324,1.2414578,1.239929
3169,1.2424461,1.2441161,1.2427282,1.2412238
3170,1.2429154,1.2445644,1.2431811,1.2416828
3171,1.2432786,1.2449268,1.2435004,1.242033
3172,1.2433045,1.2449327,1.2435038,1.2420454
3173,1.2417645,1.2433832,1.2419721,1.2404851
3174,1.2417856,1.2434518,1.2420624,1.2405505
3175,1.2417724,1.2433991,1.24203,1.2405156
3176,1.2414352,1.2430899,1.2417197,1.2401946
3177,1.2406131,1.2422283,1.2408592,1.2393351
3178,1.2411475,1.2428534,1.2413996,1.2399149
3179,1.236677,1.2381935,1.2367872,1.2352656
3180,1.2317488,1.233424,1.2321285,1.2304375
3181,1.231081,1.2327573,1.2314929,1.2297764
3182,1.2312642,1.2329929,1.2316964,1.2299879
3183,1.231405,1.2330767,1.2317952,1.2300938
3184,1.230034,1.2317202,1.2304114,1.2287067
3185,1.2314718,1.2332218,1.2318968,1.230205
3186,1.2317495,1.2334204,1.2321528,1.230447
3187,1.2316034,1.2332962,1.2320355,1.2303176
3188,1.2318847,1.233589,1.2323064,1.2306021
3189,1.2325886,1.2342858,1.2330173,1.2313153
3190,1.232739,1.2344215,1.2331525,1.2314589
3191,1.2311993,1.2328844,1.2315787,1.2298847
3192,1.2326169,1.2343516,1.2330302,1.2313519
3193,1.2341506,1.2358466,1.2345535,1.232886
3194,1.2345359,1.2362273,1.2349325,1.2332709
3195,1.234043,1.2357045,1.234415,1.2327514
3196,1.2334297,1.2351177,1.2338022,1.2321405
3197,1.2360772,1.237836,1.2364191,1.234836
3198,1.2386935,1.2404001,1.2389201,1.237417
3199,1.2402625,1.2419164,1.2405595,1.2390127
